[   0.0s] loading gold from runs/encoder_gold_v4b.jsonl,runs/hard_gold_train.jsonl
[   0.8s] 1966 gold records
[   0.8s] holdout mode: 98 held-out sentences, pool=1770, train subset=788 (subset_seed=0)
[   0.8s] loading USVS from /home/user/NAOMI/consciousness_transformer/data/usvs
[  17.8s] USVS loaded: 117679 senses, d_axes=607
[  17.8s] pos_vocab=15 role_vocab=41
[  17.8s] policy params: 343,624 (~1.374 MB fp32)
[  17.8s] building features + derivations for 788 train records
[  18.4s] 788 teacher-forced derivations
[  18.9s] dev-holdout eval targets from runs/encoder_gold_v2.jsonl: matched=98 missing=0
[5151.0s] === epoch 290 done: avg_loss=0.002 (n=788 derivations) ===
[5152.0s] epoch 291 step 229350 avg_loss=0.003
[5152.9s] epoch 291 step 229400 avg_loss=0.002
[5154.0s] epoch 291 step 229450 avg_loss=0.002
[5154.9s] epoch 291 step 229500 avg_loss=0.002
[5156.0s] epoch 291 step 229550 avg_loss=0.002
[5157.1s] epoch 291 step 229600 avg_loss=0.002
[5158.2s] epoch 291 step 229650 avg_loss=0.002
[5159.1s] epoch 291 step 229700 avg_loss=0.002
[5160.1s] epoch 291 step 229750 avg_loss=0.002
[5160.9s] epoch 291 step 229800 avg_loss=0.002
[5162.0s] epoch 291 step 229850 avg_loss=0.002
[5163.1s] epoch 291 step 229900 avg_loss=0.002
[5164.3s] epoch 291 step 229950 avg_loss=0.002
[5165.4s] epoch 291 step 230000 avg_loss=0.002
[5166.3s] epoch 291 step 230050 avg_loss=0.002
[5167.2s] === epoch 291 done: avg_loss=0.002 (n=788 derivations) ===
[5167.3s] epoch 292 step 230100 avg_loss=0.002
[5168.2s] epoch 292 step 230150 avg_loss=0.002
[5169.2s] epoch 292 step 230200 avg_loss=0.002
[5170.3s] epoch 292 step 230250 avg_loss=0.002
[5171.5s] epoch 292 step 230300 avg_loss=0.002
[5172.4s] epoch 292 step 230350 avg_loss=0.002
[5173.4s] epoch 292 step 230400 avg_loss=0.002
[5174.2s] epoch 292 step 230450 avg_loss=0.002
[5175.3s] epoch 292 step 230500 avg_loss=0.002
[5176.2s] epoch 292 step 230550 avg_loss=0.002
[5177.3s] epoch 292 step 230600 avg_loss=0.002
[5178.4s] epoch 292 step 230650 avg_loss=0.002
[5179.5s] epoch 292 step 230700 avg_loss=0.002
[5180.5s] epoch 292 step 230750 avg_loss=0.002
[5181.4s] epoch 292 step 230800 avg_loss=0.002
[5182.2s] epoch 292 step 230850 avg_loss=0.002
[5182.7s] === epoch 292 done: avg_loss=0.002 (n=788 derivations) ===
[5183.0s] epoch 293 step 230900 avg_loss=0.001
[5184.0s] epoch 293 step 230950 avg_loss=0.002
[5185.0s] epoch 293 step 231000 avg_loss=0.002
[5186.0s] epoch 293 step 231050 avg_loss=0.002
[5186.9s] epoch 293 step 231100 avg_loss=0.002
[5187.8s] epoch 293 step 231150 avg_loss=0.002
[5188.9s] epoch 293 step 231200 avg_loss=0.002
[5189.8s] epoch 293 step 231250 avg_loss=0.002
[5190.8s] epoch 293 step 231300 avg_loss=0.002
[5191.7s] epoch 293 step 231350 avg_loss=0.002
[5192.8s] epoch 293 step 231400 avg_loss=0.002
[5193.6s] epoch 293 step 231450 avg_loss=0.002
[5194.7s] epoch 293 step 231500 avg_loss=0.002
[5195.6s] epoch 293 step 231550 avg_loss=0.002
[5196.8s] epoch 293 step 231600 avg_loss=0.002
[5197.9s] epoch 293 step 231650 avg_loss=0.002
[5198.2s] === epoch 293 done: avg_loss=0.002 (n=788 derivations) ===
[5198.8s] epoch 294 step 231700 avg_loss=0.002
[5199.9s] epoch 294 step 231750 avg_loss=0.003
[5200.7s] epoch 294 step 231800 avg_loss=0.002
[5201.6s] epoch 294 step 231850 avg_loss=0.002
[5202.6s] epoch 294 step 231900 avg_loss=0.002
[5203.7s] epoch 294 step 231950 avg_loss=0.002
[5204.8s] epoch 294 step 232000 avg_loss=0.002
[5205.9s] epoch 294 step 232050 avg_loss=0.002
[5207.1s] epoch 294 step 232100 avg_loss=0.002
[5208.2s] epoch 294 step 232150 avg_loss=0.002
[5209.3s] epoch 294 step 232200 avg_loss=0.002
[5210.2s] epoch 294 step 232250 avg_loss=0.002
[5211.3s] epoch 294 step 232300 avg_loss=0.002
[5212.2s] epoch 294 step 232350 avg_loss=0.002
[5213.2s] epoch 294 step 232400 avg_loss=0.002
[5214.3s] epoch 294 step 232450 avg_loss=0.002
[5214.4s] === epoch 294 done: avg_loss=0.002 (n=788 derivations) ===
[5215.3s] epoch 295 step 232500 avg_loss=0.002
[5216.3s] epoch 295 step 232550 avg_loss=0.002
[5217.6s] epoch 295 step 232600 avg_loss=0.003
[5218.6s] epoch 295 step 232650 avg_loss=0.002
[5219.6s] epoch 295 step 232700 avg_loss=0.002
[5220.6s] epoch 295 step 232750 avg_loss=0.002
[5221.7s] epoch 295 step 232800 avg_loss=0.002
[5222.6s] epoch 295 step 232850 avg_loss=0.002
[5223.5s] epoch 295 step 232900 avg_loss=0.002
[5224.6s] epoch 295 step 232950 avg_loss=0.002
[5225.6s] epoch 295 step 233000 avg_loss=0.002
[5226.5s] epoch 295 step 233050 avg_loss=0.002
[5227.8s] epoch 295 step 233100 avg_loss=0.002
[5228.7s] epoch 295 step 233150 avg_loss=0.002
[5229.6s] epoch 295 step 233200 avg_loss=0.002
[5230.6s] === epoch 295 done: avg_loss=0.002 (n=788 derivations) ===
[5230.6s] epoch 296 step 233250 avg_loss=0.001
[5231.7s] epoch 296 step 233300 avg_loss=0.001
[5233.0s] epoch 296 step 233350 avg_loss=0.002
[5233.9s] epoch 296 step 233400 avg_loss=0.002
[5234.7s] epoch 296 step 233450 avg_loss=0.002
[5235.9s] epoch 296 step 233500 avg_loss=0.002
[5237.1s] epoch 296 step 233550 avg_loss=0.002
[5238.1s] epoch 296 step 233600 avg_loss=0.002
[5238.9s] epoch 296 step 233650 avg_loss=0.002
[5240.0s] epoch 296 step 233700 avg_loss=0.002
[5241.1s] epoch 296 step 233750 avg_loss=0.002
[5242.3s] epoch 296 step 233800 avg_loss=0.002
[5243.1s] epoch 296 step 233850 avg_loss=0.002
[5244.2s] epoch 296 step 233900 avg_loss=0.002
[5245.4s] epoch 296 step 233950 avg_loss=0.002
[5246.6s] epoch 296 step 234000 avg_loss=0.002
[5247.5s] === epoch 296 done: avg_loss=0.002 (n=788 derivations) ===
[5247.8s] epoch 297 step 234050 avg_loss=0.000
[5249.0s] epoch 297 step 234100 avg_loss=0.001
[5249.9s] epoch 297 step 234150 avg_loss=0.001
[5251.1s] epoch 297 step 234200 avg_loss=0.001
[5252.0s] epoch 297 step 234250 avg_loss=0.001
[5253.1s] epoch 297 step 234300 avg_loss=0.002
[5254.3s] epoch 297 step 234350 avg_loss=0.002
[5255.2s] epoch 297 step 234400 avg_loss=0.002
[5256.3s] epoch 297 step 234450 avg_loss=0.002
[5257.3s] epoch 297 step 234500 avg_loss=0.002
[5258.5s] epoch 297 step 234550 avg_loss=0.002
[5259.6s] epoch 297 step 234600 avg_loss=0.002
[5260.8s] epoch 297 step 234650 avg_loss=0.002
[5261.7s] epoch 297 step 234700 avg_loss=0.002
[5262.8s] epoch 297 step 234750 avg_loss=0.002
[5263.7s] epoch 297 step 234800 avg_loss=0.002
[5264.2s] === epoch 297 done: avg_loss=0.002 (n=788 derivations) ===
[5264.8s] epoch 298 step 234850 avg_loss=0.003
[5266.0s] epoch 298 step 234900 avg_loss=0.002
[5267.1s] epoch 298 step 234950 avg_loss=0.002
[5268.1s] epoch 298 step 235000 avg_loss=0.002
[5269.3s] epoch 298 step 235050 avg_loss=0.002
[5270.6s] epoch 298 step 235100 avg_loss=0.002
[5271.6s] epoch 298 step 235150 avg_loss=0.002
[5272.6s] epoch 298 step 235200 avg_loss=0.002
[5273.7s] epoch 298 step 235250 avg_loss=0.002
[5274.7s] epoch 298 step 235300 avg_loss=0.002
[5275.7s] epoch 298 step 235350 avg_loss=0.002
[5276.8s] epoch 298 step 235400 avg_loss=0.002
[5277.8s] epoch 298 step 235450 avg_loss=0.002
[5278.7s] epoch 298 step 235500 avg_loss=0.002
[5279.8s] epoch 298 step 235550 avg_loss=0.002
[5280.9s] epoch 298 step 235600 avg_loss=0.002
[5281.1s] === epoch 298 done: avg_loss=0.002 (n=788 derivations) ===
[5282.1s] epoch 299 step 235650 avg_loss=0.002
[5283.1s] epoch 299 step 235700 avg_loss=0.002
[5284.0s] epoch 299 step 235750 avg_loss=0.002
[5285.1s] epoch 299 step 235800 avg_loss=0.002
[5286.6s] epoch 299 step 235850 avg_loss=0.002
[5287.8s] epoch 299 step 235900 avg_loss=0.002
[5288.7s] epoch 299 step 235950 avg_loss=0.002
[5289.6s] epoch 299 step 236000 avg_loss=0.002
[5290.6s] epoch 299 step 236050 avg_loss=0.002
[5291.5s] epoch 299 step 236100 avg_loss=0.002
[5292.6s] epoch 299 step 236150 avg_loss=0.002
[5293.7s] epoch 299 step 236200 avg_loss=0.002
[5294.7s] epoch 299 step 236250 avg_loss=0.002
[5295.7s] epoch 299 step 236300 avg_loss=0.002
[5296.7s] epoch 299 step 236350 avg_loss=0.002
[5297.8s] epoch 299 step 236400 avg_loss=0.002
[5300.8s] eval step=7500 train_avg_loss=0.002 dev_rank1_f1=0.2598 dev_edge_p=0.2381 dev_edge_r=0.2860
[5300.8s] === epoch 299 done: avg_loss=0.002 (n=788 derivations) ===
[5302.0s] epoch 300 step 236450 avg_loss=0.002
[5303.1s] epoch 300 step 236500 avg_loss=0.002
[5304.2s] epoch 300 step 236550 avg_loss=0.002
[5305.3s] epoch 300 step 236600 avg_loss=0.002
[5306.4s] epoch 300 step 236650 avg_loss=0.002
[5307.7s] epoch 300 step 236700 avg_loss=0.002
[5308.8s] epoch 300 step 236750 avg_loss=0.002
[5309.7s] epoch 300 step 236800 avg_loss=0.002
[5310.8s] epoch 300 step 236850 avg_loss=0.002
[5312.0s] epoch 300 step 236900 avg_loss=0.002
[5313.1s] epoch 300 step 236950 avg_loss=0.002
[5313.9s] epoch 300 step 237000 avg_loss=0.002
[5314.9s] epoch 300 step 237050 avg_loss=0.002
[5316.1s] epoch 300 step 237100 avg_loss=0.002
[5317.1s] epoch 300 step 237150 avg_loss=0.002
[5317.8s] === epoch 300 done: avg_loss=0.002 (n=788 derivations) ===
[5318.1s] epoch 301 step 237200 avg_loss=0.005
[5319.2s] epoch 301 step 237250 avg_loss=0.003
[5320.4s] epoch 301 step 237300 avg_loss=0.002
[5321.4s] epoch 301 step 237350 avg_loss=0.002
[5322.3s] epoch 301 step 237400 avg_loss=0.002
[5323.2s] epoch 301 step 237450 avg_loss=0.002
[5324.3s] epoch 301 step 237500 avg_loss=0.002
[5325.3s] epoch 301 step 237550 avg_loss=0.002
[5326.3s] epoch 301 step 237600 avg_loss=0.002
[5327.3s] epoch 301 step 237650 avg_loss=0.002
[5328.4s] epoch 301 step 237700 avg_loss=0.002
[5329.4s] epoch 301 step 237750 avg_loss=0.002
[5330.7s] epoch 301 step 237800 avg_loss=0.002
[5331.8s] epoch 301 step 237850 avg_loss=0.002
[5332.9s] epoch 301 step 237900 avg_loss=0.002
[5334.2s] epoch 301 step 237950 avg_loss=0.002
[5334.7s] === epoch 301 done: avg_loss=0.002 (n=788 derivations) ===
[5335.2s] epoch 302 step 238000 avg_loss=0.001
[5336.2s] epoch 302 step 238050 avg_loss=0.002
[5337.4s] epoch 302 step 238100 avg_loss=0.002
[5338.4s] epoch 302 step 238150 avg_loss=0.002
[5339.3s] epoch 302 step 238200 avg_loss=0.002
[5340.6s] epoch 302 step 238250 avg_loss=0.002
[5342.0s] epoch 302 step 238300 avg_loss=0.002
[5343.1s] epoch 302 step 238350 avg_loss=0.002
[5344.0s] epoch 302 step 238400 avg_loss=0.002
[5345.3s] epoch 302 step 238450 avg_loss=0.002
[5346.2s] epoch 302 step 238500 avg_loss=0.002
[5347.3s] epoch 302 step 238550 avg_loss=0.002
[5348.2s] epoch 302 step 238600 avg_loss=0.002
[5349.2s] epoch 302 step 238650 avg_loss=0.002
[5350.1s] epoch 302 step 238700 avg_loss=0.002
[5350.9s] epoch 302 step 238750 avg_loss=0.002
[5351.2s] === epoch 302 done: avg_loss=0.002 (n=788 derivations) ===
[5352.1s] epoch 303 step 238800 avg_loss=0.002
[5353.0s] epoch 303 step 238850 avg_loss=0.001
[5353.9s] epoch 303 step 238900 avg_loss=0.001
[5354.7s] epoch 303 step 238950 avg_loss=0.001
[5355.6s] epoch 303 step 239000 avg_loss=0.001
[5357.0s] epoch 303 step 239050 avg_loss=0.002
[5357.9s] epoch 303 step 239100 avg_loss=0.002
[5359.0s] epoch 303 step 239150 avg_loss=0.002
[5360.0s] epoch 303 step 239200 avg_loss=0.002
[5361.0s] epoch 303 step 239250 avg_loss=0.002
[5362.1s] epoch 303 step 239300 avg_loss=0.002
[5363.4s] epoch 303 step 239350 avg_loss=0.002
[5364.4s] epoch 303 step 239400 avg_loss=0.002
[5365.5s] epoch 303 step 239450 avg_loss=0.002
[5366.5s] epoch 303 step 239500 avg_loss=0.002
[5367.6s] epoch 303 step 239550 avg_loss=0.002
[5367.6s] === epoch 303 done: avg_loss=0.002 (n=788 derivations) ===
[5368.6s] epoch 304 step 239600 avg_loss=0.001
[5369.7s] epoch 304 step 239650 avg_loss=0.002
[5371.0s] epoch 304 step 239700 avg_loss=0.002
[5372.2s] epoch 304 step 239750 avg_loss=0.002
[5373.2s] epoch 304 step 239800 avg_loss=0.002
[5374.2s] epoch 304 step 239850 avg_loss=0.002
[5375.3s] epoch 304 step 239900 avg_loss=0.002
[5376.4s] epoch 304 step 239950 avg_loss=0.002
[5377.5s] epoch 304 step 240000 avg_loss=0.002
[5378.6s] epoch 304 step 240050 avg_loss=0.002
[5379.5s] epoch 304 step 240100 avg_loss=0.002
[5380.5s] epoch 304 step 240150 avg_loss=0.002
[5381.4s] epoch 304 step 240200 avg_loss=0.002
[5382.5s] epoch 304 step 240250 avg_loss=0.002
[5383.5s] epoch 304 step 240300 avg_loss=0.002
[5384.2s] === epoch 304 done: avg_loss=0.002 (n=788 derivations) ===
[5384.4s] epoch 305 step 240350 avg_loss=0.001
[5385.3s] epoch 305 step 240400 avg_loss=0.001
[5386.3s] epoch 305 step 240450 avg_loss=0.001
[5387.4s] epoch 305 step 240500 avg_loss=0.001
[5388.3s] epoch 305 step 240550 avg_loss=0.001
[5389.3s] epoch 305 step 240600 avg_loss=0.001
[5390.3s] epoch 305 step 240650 avg_loss=0.001
[5391.5s] epoch 305 step 240700 avg_loss=0.002
[5392.6s] epoch 305 step 240750 avg_loss=0.002
[5393.8s] epoch 305 step 240800 avg_loss=0.002
[5394.7s] epoch 305 step 240850 avg_loss=0.002
[5395.9s] epoch 305 step 240900 avg_loss=0.002
[5396.8s] epoch 305 step 240950 avg_loss=0.002
[5397.8s] epoch 305 step 241000 avg_loss=0.002
[5398.6s] epoch 305 step 241050 avg_loss=0.002
[5399.6s] epoch 305 step 241100 avg_loss=0.002
[5400.1s] === epoch 305 done: avg_loss=0.002 (n=788 derivations) ===
[5400.5s] epoch 306 step 241150 avg_loss=0.001
[5401.6s] epoch 306 step 241200 avg_loss=0.002
[5402.8s] epoch 306 step 241250 avg_loss=0.002
[5403.8s] epoch 306 step 241300 avg_loss=0.001
[5404.6s] epoch 306 step 241350 avg_loss=0.001
[5405.8s] epoch 306 step 241400 avg_loss=0.002
[5406.6s] epoch 306 step 241450 avg_loss=0.002
[5407.6s] epoch 306 step 241500 avg_loss=0.001
[5408.5s] epoch 306 step 241550 avg_loss=0.001
[5409.7s] epoch 306 step 241600 avg_loss=0.001
[5411.0s] epoch 306 step 241650 avg_loss=0.002
[5412.0s] epoch 306 step 241700 avg_loss=0.002
[5413.3s] epoch 306 step 241750 avg_loss=0.002
[5414.5s] epoch 306 step 241800 avg_loss=0.002
[5415.6s] epoch 306 step 241850 avg_loss=0.002
[5416.6s] epoch 306 step 241900 avg_loss=0.002
[5417.1s] === epoch 306 done: avg_loss=0.002 (n=788 derivations) ===
[5417.8s] epoch 307 step 241950 avg_loss=0.002
[5419.0s] epoch 307 step 242000 avg_loss=0.002
[5419.9s] epoch 307 step 242050 avg_loss=0.002
[5421.1s] epoch 307 step 242100 avg_loss=0.002
[5422.3s] epoch 307 step 242150 avg_loss=0.002
[5423.5s] epoch 307 step 242200 avg_loss=0.002
[5424.7s] epoch 307 step 242250 avg_loss=0.002
[5425.7s] epoch 307 step 242300 avg_loss=0.002
[5426.8s] epoch 307 step 242350 avg_loss=0.002
[5427.9s] epoch 307 step 242400 avg_loss=0.002
[5428.9s] epoch 307 step 242450 avg_loss=0.002
[5430.0s] epoch 307 step 242500 avg_loss=0.002
[5430.9s] epoch 307 step 242550 avg_loss=0.002
[5432.0s] epoch 307 step 242600 avg_loss=0.001
[5433.2s] epoch 307 step 242650 avg_loss=0.002
[5434.2s] epoch 307 step 242700 avg_loss=0.002
[5434.2s] === epoch 307 done: avg_loss=0.002 (n=788 derivations) ===
[5435.3s] epoch 308 step 242750 avg_loss=0.003
[5436.4s] epoch 308 step 242800 avg_loss=0.002
[5437.5s] epoch 308 step 242850 avg_loss=0.002
[5438.6s] epoch 308 step 242900 avg_loss=0.002
[5439.7s] epoch 308 step 242950 avg_loss=0.002
[5440.7s] epoch 308 step 243000 avg_loss=0.002
[5441.8s] epoch 308 step 243050 avg_loss=0.002
[5442.9s] epoch 308 step 243100 avg_loss=0.002
[5444.0s] epoch 308 step 243150 avg_loss=0.002
[5445.2s] epoch 308 step 243200 avg_loss=0.002
[5446.6s] epoch 308 step 243250 avg_loss=0.002
[5447.6s] epoch 308 step 243300 avg_loss=0.001
[5448.6s] epoch 308 step 243350 avg_loss=0.001
[5449.5s] epoch 308 step 243400 avg_loss=0.001
[5450.7s] epoch 308 step 243450 avg_loss=0.002
[5451.5s] === epoch 308 done: avg_loss=0.002 (n=788 derivations) ===
[5451.8s] epoch 309 step 243500 avg_loss=0.006
[5453.1s] epoch 309 step 243550 avg_loss=0.002
[5454.1s] epoch 309 step 243600 avg_loss=0.002
[5455.3s] epoch 309 step 243650 avg_loss=0.002
[5456.6s] epoch 309 step 243700 avg_loss=0.002
[5457.8s] epoch 309 step 243750 avg_loss=0.002
[5458.7s] epoch 309 step 243800 avg_loss=0.002
[5459.7s] epoch 309 step 243850 avg_loss=0.002
[5460.8s] epoch 309 step 243900 avg_loss=0.002
[5461.9s] epoch 309 step 243950 avg_loss=0.002
[5462.9s] epoch 309 step 244000 avg_loss=0.002
[5464.0s] epoch 309 step 244050 avg_loss=0.002
[5464.9s] epoch 309 step 244100 avg_loss=0.002
[5466.0s] epoch 309 step 244150 avg_loss=0.002
[5467.1s] epoch 309 step 244200 avg_loss=0.002
[5468.0s] epoch 309 step 244250 avg_loss=0.001
[5471.7s] eval step=7750 train_avg_loss=0.001 dev_rank1_f1=0.2580 dev_edge_p=0.2361 dev_edge_r=0.2844
[5471.7s] === epoch 309 done: avg_loss=0.001 (n=788 derivations) ===
[5472.0s] epoch 310 step 244300 avg_loss=0.001
[5473.0s] epoch 310 step 244350 avg_loss=0.002
[5474.2s] epoch 310 step 244400 avg_loss=0.002
[5475.2s] epoch 310 step 244450 avg_loss=0.002
[5476.2s] epoch 310 step 244500 avg_loss=0.001
[5477.3s] epoch 310 step 244550 avg_loss=0.001
[5478.5s] epoch 310 step 244600 avg_loss=0.001
[5479.6s] epoch 310 step 244650 avg_loss=0.001
[5480.8s] epoch 310 step 244700 avg_loss=0.001
[5481.7s] epoch 310 step 244750 avg_loss=0.001
[5482.9s] epoch 310 step 244800 avg_loss=0.001
[5483.9s] epoch 310 step 244850 avg_loss=0.001
[5485.2s] epoch 310 step 244900 avg_loss=0.001
[5486.3s] epoch 310 step 244950 avg_loss=0.001
[5487.5s] epoch 310 step 245000 avg_loss=0.001
[5488.6s] epoch 310 step 245050 avg_loss=0.001
[5489.2s] === epoch 310 done: avg_loss=0.001 (n=788 derivations) ===
[5490.0s] epoch 311 step 245100 avg_loss=0.001
[5491.4s] epoch 311 step 245150 avg_loss=0.001
[5492.2s] epoch 311 step 245200 avg_loss=0.001
[5493.4s] epoch 311 step 245250 avg_loss=0.001
[5494.3s] epoch 311 step 245300 avg_loss=0.001
[5495.6s] epoch 311 step 245350 avg_loss=0.001
[5496.9s] epoch 311 step 245400 avg_loss=0.001
[5498.2s] epoch 311 step 245450 avg_loss=0.002
[5499.0s] epoch 311 step 245500 avg_loss=0.001
[5500.2s] epoch 311 step 245550 avg_loss=0.001
[5501.3s] epoch 311 step 245600 avg_loss=0.001
[5502.5s] epoch 311 step 245650 avg_loss=0.002
[5503.7s] epoch 311 step 245700 avg_loss=0.002
[5504.9s] epoch 311 step 245750 avg_loss=0.002
[5505.9s] epoch 311 step 245800 avg_loss=0.002
[5506.8s] epoch 311 step 245850 avg_loss=0.001
[5507.0s] === epoch 311 done: avg_loss=0.001 (n=788 derivations) ===
[5508.0s] epoch 312 step 245900 avg_loss=0.001
[5509.0s] epoch 312 step 245950 avg_loss=0.001
[5510.1s] epoch 312 step 246000 avg_loss=0.001
[5511.0s] epoch 312 step 246050 avg_loss=0.001
[5512.0s] epoch 312 step 246100 avg_loss=0.001
[5513.1s] epoch 312 step 246150 avg_loss=0.001
[5514.3s] epoch 312 step 246200 avg_loss=0.001
[5515.3s] epoch 312 step 246250 avg_loss=0.001
[5516.6s] epoch 312 step 246300 avg_loss=0.001
[5517.6s] epoch 312 step 246350 avg_loss=0.001
[5519.0s] epoch 312 step 246400 avg_loss=0.001
[5520.1s] epoch 312 step 246450 avg_loss=0.001
[5521.5s] epoch 312 step 246500 avg_loss=0.001
[5522.7s] epoch 312 step 246550 avg_loss=0.001
[5523.8s] epoch 312 step 246600 avg_loss=0.001
[5524.8s] === epoch 312 done: avg_loss=0.001 (n=788 derivations) ===
[5524.9s] epoch 313 step 246650 avg_loss=0.004
[5526.3s] epoch 313 step 246700 avg_loss=0.003
[5527.3s] epoch 313 step 246750 avg_loss=0.002
[5528.4s] epoch 313 step 246800 avg_loss=0.002
[5529.4s] epoch 313 step 246850 avg_loss=0.002
[5530.5s] epoch 313 step 246900 avg_loss=0.002
[5531.7s] epoch 313 step 246950 avg_loss=0.002
[5532.9s] epoch 313 step 247000 avg_loss=0.002
[5533.8s] epoch 313 step 247050 avg_loss=0.002
[5534.9s] epoch 313 step 247100 avg_loss=0.002
[5535.9s] epoch 313 step 247150 avg_loss=0.002
[5537.0s] epoch 313 step 247200 avg_loss=0.002
[5538.0s] epoch 313 step 247250 avg_loss=0.002
[5539.2s] epoch 313 step 247300 avg_loss=0.001
[5540.4s] epoch 313 step 247350 avg_loss=0.001
[5541.3s] epoch 313 step 247400 avg_loss=0.001
[5542.0s] === epoch 313 done: avg_loss=0.001 (n=788 derivations) ===
[5542.4s] epoch 314 step 247450 avg_loss=0.001
[5543.4s] epoch 314 step 247500 avg_loss=0.001
[5544.4s] epoch 314 step 247550 avg_loss=0.001
[5545.4s] epoch 314 step 247600 avg_loss=0.001
[5546.5s] epoch 314 step 247650 avg_loss=0.001
[5547.5s] epoch 314 step 247700 avg_loss=0.001
[5548.7s] epoch 314 step 247750 avg_loss=0.001
[5549.7s] epoch 314 step 247800 avg_loss=0.001
[5550.7s] epoch 314 step 247850 avg_loss=0.001
[5551.9s] epoch 314 step 247900 avg_loss=0.001
[5552.9s] epoch 314 step 247950 avg_loss=0.001
[5553.9s] epoch 314 step 248000 avg_loss=0.001
[5555.0s] epoch 314 step 248050 avg_loss=0.001
[5556.0s] epoch 314 step 248100 avg_loss=0.001
[5556.9s] epoch 314 step 248150 avg_loss=0.001
[5558.2s] epoch 314 step 248200 avg_loss=0.001
[5558.7s] === epoch 314 done: avg_loss=0.001 (n=788 derivations) ===
[5559.2s] epoch 315 step 248250 avg_loss=0.001
[5560.4s] epoch 315 step 248300 avg_loss=0.001
[5561.4s] epoch 315 step 248350 avg_loss=0.001
[5562.5s] epoch 315 step 248400 avg_loss=0.001
[5563.4s] epoch 315 step 248450 avg_loss=0.001
[5564.4s] epoch 315 step 248500 avg_loss=0.001
[5565.5s] epoch 315 step 248550 avg_loss=0.001
[5566.7s] epoch 315 step 248600 avg_loss=0.001
[5567.7s] epoch 315 step 248650 avg_loss=0.001
[5569.1s] epoch 315 step 248700 avg_loss=0.001
[5569.9s] epoch 315 step 248750 avg_loss=0.001
[5571.2s] epoch 315 step 248800 avg_loss=0.001
[5572.4s] epoch 315 step 248850 avg_loss=0.001
[5573.4s] epoch 315 step 248900 avg_loss=0.001
[5574.2s] epoch 315 step 248950 avg_loss=0.001
[5575.3s] epoch 315 step 249000 avg_loss=0.001
[5575.4s] === epoch 315 done: avg_loss=0.001 (n=788 derivations) ===
[5576.4s] epoch 316 step 249050 avg_loss=0.001
[5577.5s] epoch 316 step 249100 avg_loss=0.001
[5578.4s] epoch 316 step 249150 avg_loss=0.001
[5579.3s] epoch 316 step 249200 avg_loss=0.001
[5580.5s] epoch 316 step 249250 avg_loss=0.001
[5581.6s] epoch 316 step 249300 avg_loss=0.002
[5582.5s] epoch 316 step 249350 avg_loss=0.002
[5583.7s] epoch 316 step 249400 avg_loss=0.002
[5584.6s] epoch 316 step 249450 avg_loss=0.001
[5585.5s] epoch 316 step 249500 avg_loss=0.001
[5586.5s] epoch 316 step 249550 avg_loss=0.001
[5587.6s] epoch 316 step 249600 avg_loss=0.001
[5588.7s] epoch 316 step 249650 avg_loss=0.001
[5589.7s] epoch 316 step 249700 avg_loss=0.001
[5590.9s] epoch 316 step 249750 avg_loss=0.001
[5592.0s] === epoch 316 done: avg_loss=0.001 (n=788 derivations) ===
[5592.1s] epoch 317 step 249800 avg_loss=0.001
[5593.0s] epoch 317 step 249850 avg_loss=0.001
[5594.3s] epoch 317 step 249900 avg_loss=0.002
[5595.5s] epoch 317 step 249950 avg_loss=0.001
[5596.8s] epoch 317 step 250000 avg_loss=0.002
[5598.1s] epoch 317 step 250050 avg_loss=0.002
[5599.3s] epoch 317 step 250100 avg_loss=0.002
[5600.4s] epoch 317 step 250150 avg_loss=0.001
[5601.4s] epoch 317 step 250200 avg_loss=0.001
[5602.5s] epoch 317 step 250250 avg_loss=0.001
[5603.7s] epoch 317 step 250300 avg_loss=0.001
[5604.6s] epoch 317 step 250350 avg_loss=0.001
[5605.5s] epoch 317 step 250400 avg_loss=0.001
[5606.6s] epoch 317 step 250450 avg_loss=0.001
