[   0.0s] loading gold from runs/encoder_gold_v3.jsonl
[   0.1s] 959 gold records
[   0.1s] holdout mode: 98 held-out sentences, pool=865, train subset=788 (subset_seed=1)
[   0.1s] loading USVS from /home/user/NAOMI/consciousness_transformer/data/usvs
[  15.6s] USVS loaded: 117679 senses, d_axes=607
[  15.6s] pos_vocab=15 role_vocab=38
[  15.6s] policy params: 343,237 (~1.373 MB fp32)
[  15.6s] building features + derivations for 788 train records
[  16.4s] 788 teacher-forced derivations
[6798.0s] epoch 165 step 130450 avg_loss=0.174
[6800.5s] epoch 165 step 130500 avg_loss=0.169
[6802.8s] epoch 165 step 130550 avg_loss=0.162
[6805.7s] epoch 165 step 130600 avg_loss=0.158
[6808.3s] epoch 165 step 130650 avg_loss=0.158
[6810.9s] epoch 165 step 130700 avg_loss=0.166
[6813.9s] epoch 165 step 130750 avg_loss=0.200
[6816.7s] epoch 165 step 130800 avg_loss=0.207
[6817.1s] === epoch 165 done: avg_loss=0.205 (n=788 derivations) ===
[6819.6s] epoch 166 step 130850 avg_loss=0.079
[6822.4s] epoch 166 step 130900 avg_loss=0.087
[6825.1s] epoch 166 step 130950 avg_loss=0.093
[6827.8s] epoch 166 step 131000 avg_loss=0.121
[6830.4s] epoch 166 step 131050 avg_loss=0.121
[6833.0s] epoch 166 step 131100 avg_loss=0.120
[6835.5s] epoch 166 step 131150 avg_loss=0.120
[6838.3s] epoch 166 step 131200 avg_loss=0.130
[6840.8s] epoch 166 step 131250 avg_loss=0.133
[6843.3s] epoch 166 step 131300 avg_loss=0.128
[6845.9s] epoch 166 step 131350 avg_loss=0.154
[6848.9s] epoch 166 step 131400 avg_loss=0.147
[6851.3s] epoch 166 step 131450 avg_loss=0.142
[6854.0s] epoch 166 step 131500 avg_loss=0.140
[6856.9s] epoch 166 step 131550 avg_loss=0.139
[6859.2s] === epoch 166 done: avg_loss=0.144 (n=788 derivations) ===
[6859.5s] epoch 167 step 131600 avg_loss=0.059
[6861.9s] epoch 167 step 131650 avg_loss=0.307
[6864.5s] epoch 167 step 131700 avg_loss=0.189
[6867.0s] epoch 167 step 131750 avg_loss=0.153
[6869.8s] epoch 167 step 131800 avg_loss=0.135
[6872.9s] epoch 167 step 131850 avg_loss=0.136
[6875.4s] epoch 167 step 131900 avg_loss=0.126
[6877.7s] epoch 167 step 131950 avg_loss=0.127
[6880.4s] epoch 167 step 132000 avg_loss=0.119
[6883.5s] epoch 167 step 132050 avg_loss=0.115
[6886.4s] epoch 167 step 132100 avg_loss=0.131
[6889.3s] epoch 167 step 132150 avg_loss=0.129
[6891.7s] epoch 167 step 132200 avg_loss=0.129
[6894.3s] epoch 167 step 132250 avg_loss=0.125
[6897.0s] epoch 167 step 132300 avg_loss=0.123
[6899.8s] epoch 167 step 132350 avg_loss=0.123
[6901.5s] === epoch 167 done: avg_loss=0.123 (n=788 derivations) ===
[6902.3s] epoch 168 step 132400 avg_loss=0.166
[6904.9s] epoch 168 step 132450 avg_loss=0.072
[6907.4s] epoch 168 step 132500 avg_loss=0.070
[6910.1s] epoch 168 step 132550 avg_loss=0.065
[6912.7s] epoch 168 step 132600 avg_loss=0.081
[6914.8s] epoch 168 step 132650 avg_loss=0.075
[6917.4s] epoch 168 step 132700 avg_loss=0.077
[6920.1s] epoch 168 step 132750 avg_loss=0.079
[6923.0s] epoch 168 step 132800 avg_loss=0.081
[6925.6s] epoch 168 step 132850 avg_loss=0.079
[6928.3s] epoch 168 step 132900 avg_loss=0.076
[6931.2s] epoch 168 step 132950 avg_loss=0.081
[6933.7s] epoch 168 step 133000 avg_loss=0.081
[6936.4s] epoch 168 step 133050 avg_loss=0.081
[6939.1s] epoch 168 step 133100 avg_loss=0.087
[6941.5s] epoch 168 step 133150 avg_loss=0.085
[6942.7s] === epoch 168 done: avg_loss=0.085 (n=788 derivations) ===
[6944.3s] epoch 169 step 133200 avg_loss=0.158
[6946.6s] epoch 169 step 133250 avg_loss=0.089
[6949.0s] epoch 169 step 133300 avg_loss=0.067
[6951.7s] epoch 169 step 133350 avg_loss=0.063
[6953.9s] epoch 169 step 133400 avg_loss=0.063
[6956.4s] epoch 169 step 133450 avg_loss=0.059
[6958.8s] epoch 169 step 133500 avg_loss=0.058
[6961.3s] epoch 169 step 133550 avg_loss=0.058
[6963.9s] epoch 169 step 133600 avg_loss=0.057
[6966.5s] epoch 169 step 133650 avg_loss=0.063
[6968.7s] epoch 169 step 133700 avg_loss=0.061
[6971.3s] epoch 169 step 133750 avg_loss=0.063
[6973.8s] epoch 169 step 133800 avg_loss=0.064
[6976.1s] epoch 169 step 133850 avg_loss=0.062
[6978.9s] epoch 169 step 133900 avg_loss=0.061
[6981.4s] epoch 169 step 133950 avg_loss=0.061
[6981.9s] === epoch 169 done: avg_loss=0.060 (n=788 derivations) ===
[6984.2s] epoch 170 step 134000 avg_loss=0.056
[6986.5s] epoch 170 step 134050 avg_loss=0.039
[6989.6s] epoch 170 step 134100 avg_loss=0.041
[6992.7s] epoch 170 step 134150 avg_loss=0.042
[6995.7s] epoch 170 step 134200 avg_loss=0.051
[6998.3s] epoch 170 step 134250 avg_loss=0.051
[7000.6s] epoch 170 step 134300 avg_loss=0.049
[7003.3s] epoch 170 step 134350 avg_loss=0.047
[7005.9s] epoch 170 step 134400 avg_loss=0.054
[7008.6s] epoch 170 step 134450 avg_loss=0.053
[7011.2s] epoch 170 step 134500 avg_loss=0.053
[7013.9s] epoch 170 step 134550 avg_loss=0.052
[7016.4s] epoch 170 step 134600 avg_loss=0.051
[7019.3s] epoch 170 step 134650 avg_loss=0.050
[7021.9s] epoch 170 step 134700 avg_loss=0.050
[7024.5s] === epoch 170 done: avg_loss=0.049 (n=788 derivations) ===
[7024.6s] epoch 171 step 134750 avg_loss=0.048
[7027.4s] epoch 171 step 134800 avg_loss=0.040
[7029.8s] epoch 171 step 134850 avg_loss=0.040
[7032.6s] epoch 171 step 134900 avg_loss=0.038
[7035.4s] epoch 171 step 134950 avg_loss=0.092
[7038.0s] epoch 171 step 135000 avg_loss=0.085
[7040.5s] epoch 171 step 135050 avg_loss=0.077
[7043.1s] epoch 171 step 135100 avg_loss=0.071
[7046.0s] epoch 171 step 135150 avg_loss=0.068
[7048.6s] epoch 171 step 135200 avg_loss=0.065
[7051.7s] epoch 171 step 135250 avg_loss=0.062
[7054.1s] epoch 171 step 135300 avg_loss=0.059
[7056.3s] epoch 171 step 135350 avg_loss=0.057
[7058.4s] epoch 171 step 135400 avg_loss=0.054
[7060.8s] epoch 171 step 135450 avg_loss=0.053
[7063.2s] epoch 171 step 135500 avg_loss=0.051
[7064.9s] === epoch 171 done: avg_loss=0.052 (n=788 derivations) ===
[7065.6s] epoch 172 step 135550 avg_loss=0.043
[7068.8s] epoch 172 step 135600 avg_loss=0.037
[7071.4s] epoch 172 step 135650 avg_loss=0.037
[7074.1s] epoch 172 step 135700 avg_loss=0.036
[7076.7s] epoch 172 step 135750 avg_loss=0.034
[7079.3s] epoch 172 step 135800 avg_loss=0.037
[7081.4s] epoch 172 step 135850 avg_loss=0.035
[7084.1s] epoch 172 step 135900 avg_loss=0.034
[7086.7s] epoch 172 step 135950 avg_loss=0.036
[7088.8s] epoch 172 step 136000 avg_loss=0.035
[7091.2s] epoch 172 step 136050 avg_loss=0.034
[7093.9s] epoch 172 step 136100 avg_loss=0.033
[7096.6s] epoch 172 step 136150 avg_loss=0.032
[7099.2s] epoch 172 step 136200 avg_loss=0.032
[7101.9s] epoch 172 step 136250 avg_loss=0.035
[7104.1s] epoch 172 step 136300 avg_loss=0.035
[7105.2s] === epoch 172 done: avg_loss=0.035 (n=788 derivations) ===
[7106.3s] epoch 173 step 136350 avg_loss=0.017
[7108.7s] epoch 173 step 136400 avg_loss=0.023
[7111.1s] epoch 173 step 136450 avg_loss=0.025
[7113.5s] epoch 173 step 136500 avg_loss=0.024
[7115.8s] epoch 173 step 136550 avg_loss=0.043
[7118.0s] epoch 173 step 136600 avg_loss=0.039
[7120.8s] epoch 173 step 136650 avg_loss=0.039
[7123.3s] epoch 173 step 136700 avg_loss=0.038
[7126.2s] epoch 173 step 136750 avg_loss=0.040
[7128.7s] epoch 173 step 136800 avg_loss=0.038
[7131.6s] epoch 173 step 136850 avg_loss=0.038
[7134.2s] epoch 173 step 136900 avg_loss=0.038
[7136.4s] epoch 173 step 136950 avg_loss=0.037
[7139.2s] epoch 173 step 137000 avg_loss=0.036
[7141.9s] epoch 173 step 137050 avg_loss=0.036
[7144.4s] epoch 173 step 137100 avg_loss=0.036
[7145.1s] === epoch 173 done: avg_loss=0.036 (n=788 derivations) ===
[7146.8s] epoch 174 step 137150 avg_loss=0.019
[7149.2s] epoch 174 step 137200 avg_loss=0.022
[7152.1s] epoch 174 step 137250 avg_loss=0.026
[7154.7s] epoch 174 step 137300 avg_loss=0.026
[7157.7s] epoch 174 step 137350 avg_loss=0.027
[7160.8s] epoch 174 step 137400 avg_loss=0.027
[7163.3s] epoch 174 step 137450 avg_loss=0.027
[7165.8s] epoch 174 step 137500 avg_loss=0.026
[7168.4s] epoch 174 step 137550 avg_loss=0.025
[7171.2s] epoch 174 step 137600 avg_loss=0.026
[7174.3s] epoch 174 step 137650 avg_loss=0.026
[7176.9s] epoch 174 step 137700 avg_loss=0.025
[7179.6s] epoch 174 step 137750 avg_loss=0.025
[7182.3s] epoch 174 step 137800 avg_loss=0.026
[7184.7s] epoch 174 step 137850 avg_loss=0.025
[7187.1s] epoch 174 step 137900 avg_loss=0.025
[7187.1s] === epoch 174 done: avg_loss=0.025 (n=788 derivations) ===
[7189.8s] epoch 175 step 137950 avg_loss=0.027
[7192.1s] epoch 175 step 138000 avg_loss=0.026
[7194.6s] epoch 175 step 138050 avg_loss=0.024
[7197.5s] epoch 175 step 138100 avg_loss=0.027
[7199.8s] epoch 175 step 138150 avg_loss=0.026
[7202.6s] epoch 175 step 138200 avg_loss=0.025
[7205.1s] epoch 175 step 138250 avg_loss=0.024
[7207.5s] epoch 175 step 138300 avg_loss=0.024
[7210.1s] epoch 175 step 138350 avg_loss=0.023
[7212.6s] epoch 175 step 138400 avg_loss=0.023
[7215.4s] epoch 175 step 138450 avg_loss=0.023
[7217.9s] epoch 175 step 138500 avg_loss=0.023
[7220.7s] epoch 175 step 138550 avg_loss=0.022
[7223.4s] epoch 175 step 138600 avg_loss=0.022
[7226.2s] epoch 175 step 138650 avg_loss=0.023
[7228.2s] === epoch 175 done: avg_loss=0.022 (n=788 derivations) ===
[7228.8s] epoch 176 step 138700 avg_loss=0.018
[7231.2s] epoch 176 step 138750 avg_loss=0.014
[7233.9s] epoch 176 step 138800 avg_loss=0.018
[7236.4s] epoch 176 step 138850 avg_loss=0.020
[7238.8s] epoch 176 step 138900 avg_loss=0.019
[7241.1s] epoch 176 step 138950 avg_loss=0.020
[7243.6s] epoch 176 step 139000 avg_loss=0.020
[7246.0s] epoch 176 step 139050 avg_loss=0.019
[7248.6s] epoch 176 step 139100 avg_loss=0.020
[7250.9s] epoch 176 step 139150 avg_loss=0.020
[7253.4s] epoch 176 step 139200 avg_loss=0.020
[7256.1s] epoch 176 step 139250 avg_loss=0.021
[7258.6s] epoch 176 step 139300 avg_loss=0.021
[7261.0s] epoch 176 step 139350 avg_loss=0.021
[7263.4s] epoch 176 step 139400 avg_loss=0.021
[7266.1s] epoch 176 step 139450 avg_loss=0.021
[7267.3s] === epoch 176 done: avg_loss=0.021 (n=788 derivations) ===
[7268.6s] epoch 177 step 139500 avg_loss=0.021
[7270.8s] epoch 177 step 139550 avg_loss=0.014
[7273.6s] epoch 177 step 139600 avg_loss=0.018
[7276.3s] epoch 177 step 139650 avg_loss=0.022
[7278.6s] epoch 177 step 139700 avg_loss=0.020
[7281.0s] epoch 177 step 139750 avg_loss=0.021
[7283.4s] epoch 177 step 139800 avg_loss=0.019
[7285.9s] epoch 177 step 139850 avg_loss=0.020
[7288.6s] epoch 177 step 139900 avg_loss=0.019
[7291.7s] epoch 177 step 139950 avg_loss=0.020
[7294.2s] epoch 177 step 140000 avg_loss=0.020
[7296.4s] epoch 177 step 140050 avg_loss=0.020
[7298.7s] epoch 177 step 140100 avg_loss=0.020
[7301.4s] epoch 177 step 140150 avg_loss=0.020
[7304.1s] epoch 177 step 140200 avg_loss=0.020
[7306.4s] epoch 177 step 140250 avg_loss=0.020
[7307.0s] === epoch 177 done: avg_loss=0.020 (n=788 derivations) ===
[7309.0s] epoch 178 step 140300 avg_loss=0.022
[7311.7s] epoch 178 step 140350 avg_loss=0.019
[7314.4s] epoch 178 step 140400 avg_loss=0.018
[7316.8s] epoch 178 step 140450 avg_loss=0.017
[7319.9s] epoch 178 step 140500 avg_loss=0.018
[7322.3s] epoch 178 step 140550 avg_loss=0.018
[7325.1s] epoch 178 step 140600 avg_loss=0.019
[7327.9s] epoch 178 step 140650 avg_loss=0.019
[7330.4s] epoch 178 step 140700 avg_loss=0.019
[7332.9s] epoch 178 step 140750 avg_loss=0.019
[7335.6s] epoch 178 step 140800 avg_loss=0.019
[7338.1s] epoch 178 step 140850 avg_loss=0.018
[7341.0s] epoch 178 step 140900 avg_loss=0.019
[7343.6s] epoch 178 step 140950 avg_loss=0.019
[7346.0s] epoch 178 step 141000 avg_loss=0.019
[7348.5s] epoch 178 step 141050 avg_loss=0.019
[7348.6s] === epoch 178 done: avg_loss=0.019 (n=788 derivations) ===
[7351.0s] epoch 179 step 141100 avg_loss=0.024
[7353.6s] epoch 179 step 141150 avg_loss=0.018
[7355.9s] epoch 179 step 141200 avg_loss=0.016
[7358.3s] epoch 179 step 141250 avg_loss=0.017
[7360.9s] epoch 179 step 141300 avg_loss=0.016
[7364.0s] epoch 179 step 141350 avg_loss=0.018
[7366.5s] epoch 179 step 141400 avg_loss=0.018
[7369.1s] epoch 179 step 141450 avg_loss=0.018
[7371.6s] epoch 179 step 141500 avg_loss=0.018
[7374.0s] epoch 179 step 141550 avg_loss=0.018
[7376.8s] epoch 179 step 141600 avg_loss=0.019
[7379.4s] epoch 179 step 141650 avg_loss=0.018
[7381.8s] epoch 179 step 141700 avg_loss=0.018
[7384.4s] epoch 179 step 141750 avg_loss=0.018
[7386.7s] epoch 179 step 141800 avg_loss=0.018
[7388.9s] === epoch 179 done: avg_loss=0.018 (n=788 derivations) ===
[7389.4s] epoch 180 step 141850 avg_loss=0.014
[7391.7s] epoch 180 step 141900 avg_loss=0.013
[7394.5s] epoch 180 step 141950 avg_loss=0.015
[7397.0s] epoch 180 step 142000 avg_loss=0.014
[7399.6s] epoch 180 step 142050 avg_loss=0.015
[7402.2s] epoch 180 step 142100 avg_loss=0.018
[7404.7s] epoch 180 step 142150 avg_loss=0.017
[7407.4s] epoch 180 step 142200 avg_loss=0.017
[7410.0s] epoch 180 step 142250 avg_loss=0.017
[7412.5s] epoch 180 step 142300 avg_loss=0.017
[7415.2s] epoch 180 step 142350 avg_loss=0.017
[7417.7s] epoch 180 step 142400 avg_loss=0.018
[7420.5s] epoch 180 step 142450 avg_loss=0.017
[7423.4s] epoch 180 step 142500 avg_loss=0.017
[7425.7s] epoch 180 step 142550 avg_loss=0.017
[7428.5s] epoch 180 step 142600 avg_loss=0.017
[7429.9s] === epoch 180 done: avg_loss=0.018 (n=788 derivations) ===
[7430.8s] epoch 181 step 142650 avg_loss=0.010
[7433.4s] epoch 181 step 142700 avg_loss=0.013
[7436.1s] epoch 181 step 142750 avg_loss=0.013
[7438.7s] epoch 181 step 142800 avg_loss=0.014
[7441.0s] epoch 181 step 142850 avg_loss=0.013
[7443.5s] epoch 181 step 142900 avg_loss=0.014
[7445.9s] epoch 181 step 142950 avg_loss=0.014
[7449.1s] epoch 181 step 143000 avg_loss=0.015
[7451.6s] epoch 181 step 143050 avg_loss=0.014
[7454.2s] epoch 181 step 143100 avg_loss=0.015
[7456.9s] epoch 181 step 143150 avg_loss=0.015
[7459.4s] epoch 181 step 143200 avg_loss=0.016
[7462.3s] epoch 181 step 143250 avg_loss=0.016
[7464.7s] epoch 181 step 143300 avg_loss=0.017
[7467.2s] epoch 181 step 143350 avg_loss=0.017
[7469.5s] epoch 181 step 143400 avg_loss=0.017
[7470.3s] === epoch 181 done: avg_loss=0.017 (n=788 derivations) ===
[7472.1s] epoch 182 step 143450 avg_loss=0.026
[7474.8s] epoch 182 step 143500 avg_loss=0.018
[7477.2s] epoch 182 step 143550 avg_loss=0.016
[7479.8s] epoch 182 step 143600 avg_loss=0.017
[7482.7s] epoch 182 step 143650 avg_loss=0.016
[7484.9s] epoch 182 step 143700 avg_loss=0.016
[7487.5s] epoch 182 step 143750 avg_loss=0.015
[7490.0s] epoch 182 step 143800 avg_loss=0.015
[7492.5s] epoch 182 step 143850 avg_loss=0.016
[7495.4s] epoch 182 step 143900 avg_loss=0.016
[7498.1s] epoch 182 step 143950 avg_loss=0.016
[7500.3s] epoch 182 step 144000 avg_loss=0.016
[7502.9s] epoch 182 step 144050 avg_loss=0.016
[7505.7s] epoch 182 step 144100 avg_loss=0.017
[7508.3s] epoch 182 step 144150 avg_loss=0.017
[7510.9s] epoch 182 step 144200 avg_loss=0.017
[7511.1s] === epoch 182 done: avg_loss=0.017 (n=788 derivations) ===
[7513.1s] epoch 183 step 144250 avg_loss=0.015
[7515.7s] epoch 183 step 144300 avg_loss=0.015
[7518.6s] epoch 183 step 144350 avg_loss=0.016
[7521.7s] epoch 183 step 144400 avg_loss=0.019
[7524.5s] epoch 183 step 144450 avg_loss=0.020
[7527.5s] epoch 183 step 144500 avg_loss=0.019
[7530.6s] epoch 183 step 144550 avg_loss=0.020
[7533.4s] epoch 183 step 144600 avg_loss=0.019
[7536.4s] epoch 183 step 144650 avg_loss=0.018
[7539.0s] epoch 183 step 144700 avg_loss=0.018
[7541.7s] epoch 183 step 144750 avg_loss=0.017
[7544.0s] epoch 183 step 144800 avg_loss=0.017
[7546.4s] epoch 183 step 144850 avg_loss=0.016
[7548.7s] epoch 183 step 144900 avg_loss=0.016
[7551.3s] epoch 183 step 144950 avg_loss=0.016
[7553.4s] === epoch 183 done: avg_loss=0.016 (n=788 derivations) ===
[7553.8s] epoch 184 step 145000 avg_loss=0.037
[7556.4s] epoch 184 step 145050 avg_loss=0.023
[7559.1s] epoch 184 step 145100 avg_loss=0.019
[7561.5s] epoch 184 step 145150 avg_loss=0.017
[7564.3s] epoch 184 step 145200 avg_loss=0.016
[7566.8s] epoch 184 step 145250 avg_loss=0.017
[7569.5s] epoch 184 step 145300 avg_loss=0.016
[7571.8s] epoch 184 step 145350 avg_loss=0.015
[7574.5s] epoch 184 step 145400 avg_loss=0.015
[7577.1s] epoch 184 step 145450 avg_loss=0.015
[7579.9s] epoch 184 step 145500 avg_loss=0.015
[7582.6s] epoch 184 step 145550 avg_loss=0.015
[7585.5s] epoch 184 step 145600 avg_loss=0.015
[7587.8s] epoch 184 step 145650 avg_loss=0.015
[7590.4s] epoch 184 step 145700 avg_loss=0.015
[7593.1s] epoch 184 step 145750 avg_loss=0.015
[7594.9s] === epoch 184 done: avg_loss=0.016 (n=788 derivations) ===
[7595.9s] epoch 185 step 145800 avg_loss=0.011
[7598.5s] epoch 185 step 145850 avg_loss=0.014
[7601.1s] epoch 185 step 145900 avg_loss=0.014
[7603.8s] epoch 185 step 145950 avg_loss=0.014
[7606.3s] epoch 185 step 146000 avg_loss=0.013
[7608.9s] epoch 185 step 146050 avg_loss=0.014
[7611.6s] epoch 185 step 146100 avg_loss=0.015
[7614.4s] epoch 185 step 146150 avg_loss=0.016
[7617.0s] epoch 185 step 146200 avg_loss=0.015
[7619.6s] epoch 185 step 146250 avg_loss=0.015
[7622.2s] epoch 185 step 146300 avg_loss=0.015
[7624.7s] epoch 185 step 146350 avg_loss=0.015
[7627.3s] epoch 185 step 146400 avg_loss=0.015
[7629.4s] epoch 185 step 146450 avg_loss=0.015
[7632.3s] epoch 185 step 146500 avg_loss=0.015
[7635.4s] epoch 185 step 146550 avg_loss=0.015
[7636.5s] === epoch 185 done: avg_loss=0.015 (n=788 derivations) ===
[7638.3s] epoch 186 step 146600 avg_loss=0.022
[7640.9s] epoch 186 step 146650 avg_loss=0.020
[7643.4s] epoch 186 step 146700 avg_loss=0.017
[7646.1s] epoch 186 step 146750 avg_loss=0.017
[7648.8s] epoch 186 step 146800 avg_loss=0.017
[7651.7s] epoch 186 step 146850 avg_loss=0.017
[7654.4s] epoch 186 step 146900 avg_loss=0.017
[7656.7s] epoch 186 step 146950 avg_loss=0.016
[7659.1s] epoch 186 step 147000 avg_loss=0.015
[7661.9s] epoch 186 step 147050 avg_loss=0.016
[7664.6s] epoch 186 step 147100 avg_loss=0.015
[7667.0s] epoch 186 step 147150 avg_loss=0.015
[7669.4s] epoch 186 step 147200 avg_loss=0.015
[7671.8s] epoch 186 step 147250 avg_loss=0.015
[7674.0s] epoch 186 step 147300 avg_loss=0.014
[7676.5s] epoch 186 step 147350 avg_loss=0.015
[7676.8s] === epoch 186 done: avg_loss=0.015 (n=788 derivations) ===
[7679.3s] epoch 187 step 147400 avg_loss=0.018
[7681.6s] epoch 187 step 147450 avg_loss=0.015
[7684.2s] epoch 187 step 147500 avg_loss=0.015
[7686.4s] epoch 187 step 147550 avg_loss=0.013
[7688.9s] epoch 187 step 147600 avg_loss=0.014
[7691.6s] epoch 187 step 147650 avg_loss=0.014
[7694.0s] epoch 187 step 147700 avg_loss=0.014
[7696.5s] epoch 187 step 147750 avg_loss=0.015
[7699.3s] epoch 187 step 147800 avg_loss=0.014
[7702.1s] epoch 187 step 147850 avg_loss=0.014
[7704.4s] epoch 187 step 147900 avg_loss=0.014
[7707.0s] epoch 187 step 147950 avg_loss=0.014
[7709.7s] epoch 187 step 148000 avg_loss=0.014
[7712.1s] epoch 187 step 148050 avg_loss=0.014
[7715.2s] epoch 187 step 148100 avg_loss=0.015
[7717.4s] === epoch 187 done: avg_loss=0.014 (n=788 derivations) ===
[7717.7s] epoch 188 step 148150 avg_loss=0.017
[7720.3s] epoch 188 step 148200 avg_loss=0.014
[7722.6s] epoch 188 step 148250 avg_loss=0.012
[7725.1s] epoch 188 step 148300 avg_loss=0.013
[7727.6s] epoch 188 step 148350 avg_loss=0.013
[7730.2s] epoch 188 step 148400 avg_loss=0.012
[7732.6s] epoch 188 step 148450 avg_loss=0.012
[7735.4s] epoch 188 step 148500 avg_loss=0.012
[7737.8s] epoch 188 step 148550 avg_loss=0.013
[7740.7s] epoch 188 step 148600 avg_loss=0.014
[7743.5s] epoch 188 step 148650 avg_loss=0.014
[7746.1s] epoch 188 step 148700 avg_loss=0.013
[7748.9s] epoch 188 step 148750 avg_loss=0.013
[7751.6s] epoch 188 step 148800 avg_loss=0.014
[7754.2s] epoch 188 step 148850 avg_loss=0.014
[7757.0s] epoch 188 step 148900 avg_loss=0.014
[7758.6s] === epoch 188 done: avg_loss=0.014 (n=788 derivations) ===
[7759.3s] epoch 189 step 148950 avg_loss=0.005
[7761.7s] epoch 189 step 149000 avg_loss=0.009
[7764.3s] epoch 189 step 149050 avg_loss=0.013
[7766.7s] epoch 189 step 149100 avg_loss=0.013
[7769.4s] epoch 189 step 149150 avg_loss=0.013
[7772.3s] epoch 189 step 149200 avg_loss=0.013
[7775.3s] epoch 189 step 149250 avg_loss=0.013
[7778.2s] epoch 189 step 149300 avg_loss=0.014
[7780.9s] epoch 189 step 149350 avg_loss=0.014
[7783.8s] epoch 189 step 149400 avg_loss=0.013
[7786.7s] epoch 189 step 149450 avg_loss=0.013
[7790.0s] epoch 189 step 149500 avg_loss=0.014
[7792.7s] epoch 189 step 149550 avg_loss=0.014
[7795.9s] epoch 189 step 149600 avg_loss=0.014
[7798.6s] epoch 189 step 149650 avg_loss=0.014
[7801.3s] epoch 189 step 149700 avg_loss=0.014
[7802.3s] === epoch 189 done: avg_loss=0.014 (n=788 derivations) ===
[7804.1s] epoch 190 step 149750 avg_loss=0.013
[7806.9s] epoch 190 step 149800 avg_loss=0.012
[7809.7s] epoch 190 step 149850 avg_loss=0.013
[7812.8s] epoch 190 step 149900 avg_loss=0.014
[7815.7s] epoch 190 step 149950 avg_loss=0.016
[7818.3s] epoch 190 step 150000 avg_loss=0.015
[7821.2s] epoch 190 step 150050 avg_loss=0.015
[7824.3s] epoch 190 step 150100 avg_loss=0.015
[7827.1s] epoch 190 step 150150 avg_loss=0.015
[7829.8s] epoch 190 step 150200 avg_loss=0.014
[7832.3s] epoch 190 step 150250 avg_loss=0.014
[7834.9s] epoch 190 step 150300 avg_loss=0.014
[7837.3s] epoch 190 step 150350 avg_loss=0.014
[7839.3s] epoch 190 step 150400 avg_loss=0.013
[7841.6s] epoch 190 step 150450 avg_loss=0.014
[7843.9s] epoch 190 step 150500 avg_loss=0.014
[7844.4s] === epoch 190 done: avg_loss=0.013 (n=788 derivations) ===
[7846.3s] epoch 191 step 150550 avg_loss=0.011
[7849.0s] epoch 191 step 150600 avg_loss=0.013
[7851.3s] epoch 191 step 150650 avg_loss=0.012
[7853.9s] epoch 191 step 150700 avg_loss=0.013
[7856.1s] epoch 191 step 150750 avg_loss=0.013
[7858.6s] epoch 191 step 150800 avg_loss=0.013
[7861.5s] epoch 191 step 150850 avg_loss=0.013
[7864.1s] epoch 191 step 150900 avg_loss=0.013
[7866.8s] epoch 191 step 150950 avg_loss=0.013
[7869.3s] epoch 191 step 151000 avg_loss=0.013
[7871.8s] epoch 191 step 151050 avg_loss=0.013
[7874.4s] epoch 191 step 151100 avg_loss=0.013
[7876.8s] epoch 191 step 151150 avg_loss=0.013
[7879.2s] epoch 191 step 151200 avg_loss=0.013
[7881.9s] epoch 191 step 151250 avg_loss=0.013
[7884.4s] === epoch 191 done: avg_loss=0.013 (n=788 derivations) ===
[7884.7s] epoch 192 step 151300 avg_loss=0.035
[7887.3s] epoch 192 step 151350 avg_loss=0.012
[7890.0s] epoch 192 step 151400 avg_loss=0.012
[7892.6s] epoch 192 step 151450 avg_loss=0.013
[7895.2s] epoch 192 step 151500 avg_loss=0.013
[7897.7s] epoch 192 step 151550 avg_loss=0.013
[7900.3s] epoch 192 step 151600 avg_loss=0.014
[7902.7s] epoch 192 step 151650 avg_loss=0.013
[7905.4s] epoch 192 step 151700 avg_loss=0.013
[7908.0s] epoch 192 step 151750 avg_loss=0.013
[7910.6s] epoch 192 step 151800 avg_loss=0.013
[7913.5s] epoch 192 step 151850 avg_loss=0.013
[7916.1s] epoch 192 step 151900 avg_loss=0.013
[7919.1s] epoch 192 step 151950 avg_loss=0.013
[7922.1s] epoch 192 step 152000 avg_loss=0.013
[7924.6s] epoch 192 step 152050 avg_loss=0.013
[7926.5s] === epoch 192 done: avg_loss=0.013 (n=788 derivations) ===
[7927.5s] epoch 193 step 152100 avg_loss=0.017
[7930.3s] epoch 193 step 152150 avg_loss=0.016
[7932.8s] epoch 193 step 152200 avg_loss=0.013
[7935.3s] epoch 193 step 152250 avg_loss=0.012
[7938.0s] epoch 193 step 152300 avg_loss=0.013
[7940.3s] epoch 193 step 152350 avg_loss=0.012
[7943.2s] epoch 193 step 152400 avg_loss=0.013
[7945.7s] epoch 193 step 152450 avg_loss=0.013
[7948.2s] epoch 193 step 152500 avg_loss=0.012
[7950.9s] epoch 193 step 152550 avg_loss=0.012
[7953.5s] epoch 193 step 152600 avg_loss=0.012
[7956.2s] epoch 193 step 152650 avg_loss=0.012
[7959.2s] epoch 193 step 152700 avg_loss=0.012
[7961.8s] epoch 193 step 152750 avg_loss=0.013
[7964.4s] epoch 193 step 152800 avg_loss=0.013
[7966.9s] epoch 193 step 152850 avg_loss=0.013
[7968.0s] === epoch 193 done: avg_loss=0.013 (n=788 derivations) ===
[7969.3s] epoch 194 step 152900 avg_loss=0.009
[7972.0s] epoch 194 step 152950 avg_loss=0.012
