[   0.0s] loading gold from runs/encoder_gold_v4b_margin.jsonl
[   0.1s] 986 gold records
[   0.1s] holdout mode: 98 held-out sentences, pool=790, train subset=788 (subset_seed=1)
[   0.1s] loading USVS from /home/user/NAOMI/consciousness_transformer/data/usvs
[  11.3s] USVS loaded: 117679 senses, d_axes=607
[  11.3s] pos_vocab=15 role_vocab=40
[  11.3s] policy params: 343,495 (~1.374 MB fp32)
[  11.3s] building features + derivations for 788 train records
[  11.8s] 1106 teacher-forced derivations
[  12.4s] dev-holdout eval targets from runs/encoder_gold_v2.jsonl: matched=98 missing=0
[3469.8s] === epoch 132 done: avg_loss=1.202 (n=1106 derivations) ===
[3469.9s] epoch 133 step 147100 avg_loss=1.626
[3471.3s] epoch 133 step 147150 avg_loss=1.351
[3472.5s] epoch 133 step 147200 avg_loss=1.231
[3473.9s] epoch 133 step 147250 avg_loss=1.148
[3475.2s] epoch 133 step 147300 avg_loss=1.140
[3476.5s] epoch 133 step 147350 avg_loss=1.150
[3477.7s] epoch 133 step 147400 avg_loss=1.102
[3479.0s] epoch 133 step 147450 avg_loss=1.135
[3480.3s] epoch 133 step 147500 avg_loss=1.104
[3481.5s] epoch 133 step 147550 avg_loss=1.141
[3482.9s] epoch 133 step 147600 avg_loss=1.167
[3484.3s] epoch 133 step 147650 avg_loss=1.177
[3485.4s] epoch 133 step 147700 avg_loss=1.130
[3486.6s] epoch 133 step 147750 avg_loss=1.119
[3487.7s] epoch 133 step 147800 avg_loss=1.144
[3488.9s] epoch 133 step 147850 avg_loss=1.168
[3490.0s] epoch 133 step 147900 avg_loss=1.146
[3491.3s] epoch 133 step 147950 avg_loss=1.158
[3492.5s] epoch 133 step 148000 avg_loss=1.152
[3493.7s] epoch 133 step 148050 avg_loss=1.174
[3494.9s] epoch 133 step 148100 avg_loss=1.189
[3496.3s] epoch 133 step 148150 avg_loss=1.192
[3497.8s] epoch 133 step 148200 avg_loss=1.221
[3497.9s] === epoch 133 done: avg_loss=1.220 (n=1106 derivations) ===
[3499.0s] epoch 134 step 148250 avg_loss=0.892
[3500.1s] epoch 134 step 148300 avg_loss=0.958
[3501.3s] epoch 134 step 148350 avg_loss=1.017
[3502.4s] epoch 134 step 148400 avg_loss=1.070
[3503.7s] epoch 134 step 148450 avg_loss=1.135
[3504.7s] epoch 134 step 148500 avg_loss=1.152
[3505.8s] epoch 134 step 148550 avg_loss=1.110
[3507.0s] epoch 134 step 148600 avg_loss=1.144
[3508.1s] epoch 134 step 148650 avg_loss=1.141
[3509.4s] epoch 134 step 148700 avg_loss=1.142
[3511.0s] epoch 134 step 148750 avg_loss=1.165
[3512.2s] epoch 134 step 148800 avg_loss=1.183
[3513.4s] epoch 134 step 148850 avg_loss=1.171
[3514.6s] epoch 134 step 148900 avg_loss=1.201
[3515.7s] epoch 134 step 148950 avg_loss=1.186
[3516.9s] epoch 134 step 149000 avg_loss=1.186
[3518.2s] epoch 134 step 149050 avg_loss=1.195
[3519.3s] epoch 134 step 149100 avg_loss=1.205
[3520.5s] epoch 134 step 149150 avg_loss=1.205
[3521.6s] epoch 134 step 149200 avg_loss=1.203
[3522.5s] epoch 134 step 149250 avg_loss=1.180
[3523.5s] epoch 134 step 149300 avg_loss=1.174
[3523.7s] === epoch 134 done: avg_loss=1.183 (n=1106 derivations) ===
[3524.6s] epoch 135 step 149350 avg_loss=1.122
[3525.9s] epoch 135 step 149400 avg_loss=1.240
[3527.2s] epoch 135 step 149450 avg_loss=1.192
[3528.4s] epoch 135 step 149500 avg_loss=1.167
[3529.3s] epoch 135 step 149550 avg_loss=1.083
[3530.4s] epoch 135 step 149600 avg_loss=1.105
[3531.6s] epoch 135 step 149650 avg_loss=1.095
[3532.7s] epoch 135 step 149700 avg_loss=1.115
[3533.7s] epoch 135 step 149750 avg_loss=1.064
[3534.8s] epoch 135 step 149800 avg_loss=1.106
[3535.8s] epoch 135 step 149850 avg_loss=1.062
[3536.9s] epoch 135 step 149900 avg_loss=1.047
[3538.2s] epoch 135 step 149950 avg_loss=1.078
[3539.3s] epoch 135 step 150000 avg_loss=1.074
[3540.5s] epoch 135 step 150050 avg_loss=1.080
[3541.7s] epoch 135 step 150100 avg_loss=1.098
[3543.0s] eval step=4750 train_avg_loss=1.102 dev_rank1_f1=0.3113 dev_edge_p=0.2718 dev_edge_r=0.3643
[3543.9s] epoch 135 step 150150 avg_loss=1.113
[3545.1s] epoch 135 step 150200 avg_loss=1.111
[3546.4s] epoch 135 step 150250 avg_loss=1.135
[3547.7s] epoch 135 step 150300 avg_loss=1.138
[3548.8s] epoch 135 step 150350 avg_loss=1.149
[3550.1s] epoch 135 step 150400 avg_loss=1.157
[3550.6s] === epoch 135 done: avg_loss=1.155 (n=1106 derivations) ===
[3551.7s] epoch 136 step 150450 avg_loss=1.007
[3553.0s] epoch 136 step 150500 avg_loss=1.076
[3554.2s] epoch 136 step 150550 avg_loss=1.149
[3555.2s] epoch 136 step 150600 avg_loss=1.085
[3556.4s] epoch 136 step 150650 avg_loss=1.118
[3557.6s] epoch 136 step 150700 avg_loss=1.173
[3558.6s] epoch 136 step 150750 avg_loss=1.117
[3559.6s] epoch 136 step 150800 avg_loss=1.106
[3560.8s] epoch 136 step 150850 avg_loss=1.099
[3561.9s] epoch 136 step 150900 avg_loss=1.067
[3563.0s] epoch 136 step 150950 avg_loss=1.062
[3564.3s] epoch 136 step 151000 avg_loss=1.077
[3565.4s] epoch 136 step 151050 avg_loss=1.083
[3566.6s] epoch 136 step 151100 avg_loss=1.098
[3567.9s] epoch 136 step 151150 avg_loss=1.095
[3568.9s] epoch 136 step 151200 avg_loss=1.092
[3570.1s] epoch 136 step 151250 avg_loss=1.108
[3571.2s] epoch 136 step 151300 avg_loss=1.104
[3572.4s] epoch 136 step 151350 avg_loss=1.118
[3573.6s] epoch 136 step 151400 avg_loss=1.136
[3574.9s] epoch 136 step 151450 avg_loss=1.155
[3576.1s] epoch 136 step 151500 avg_loss=1.177
[3576.5s] === epoch 136 done: avg_loss=1.171 (n=1106 derivations) ===
[3577.2s] epoch 137 step 151550 avg_loss=0.681
[3578.5s] epoch 137 step 151600 avg_loss=0.845
[3579.7s] epoch 137 step 151650 avg_loss=0.985
[3580.8s] epoch 137 step 151700 avg_loss=0.942
[3582.0s] epoch 137 step 151750 avg_loss=1.018
[3583.2s] epoch 137 step 151800 avg_loss=1.089
[3584.6s] epoch 137 step 151850 avg_loss=1.076
[3586.2s] epoch 137 step 151900 avg_loss=1.060
[3587.6s] epoch 137 step 151950 avg_loss=1.124
[3588.8s] epoch 137 step 152000 avg_loss=1.118
[3590.1s] epoch 137 step 152050 avg_loss=1.134
[3591.2s] epoch 137 step 152100 avg_loss=1.123
[3592.5s] epoch 137 step 152150 avg_loss=1.167
[3593.6s] epoch 137 step 152200 avg_loss=1.190
[3594.9s] epoch 137 step 152250 avg_loss=1.188
[3596.0s] epoch 137 step 152300 avg_loss=1.185
[3597.1s] epoch 137 step 152350 avg_loss=1.163
[3598.3s] epoch 137 step 152400 avg_loss=1.157
[3599.5s] epoch 137 step 152450 avg_loss=1.164
[3600.5s] epoch 137 step 152500 avg_loss=1.158
[3601.7s] epoch 137 step 152550 avg_loss=1.180
[3603.1s] epoch 137 step 152600 avg_loss=1.206
[3603.9s] === epoch 137 done: avg_loss=1.188 (n=1106 derivations) ===
[3604.3s] epoch 138 step 152650 avg_loss=0.710
[3605.5s] epoch 138 step 152700 avg_loss=1.213
[3606.6s] epoch 138 step 152750 avg_loss=1.134
[3607.7s] epoch 138 step 152800 avg_loss=1.039
[3609.1s] epoch 138 step 152850 avg_loss=1.070
[3610.2s] epoch 138 step 152900 avg_loss=1.030
[3611.3s] epoch 138 step 152950 avg_loss=1.074
[3612.3s] epoch 138 step 153000 avg_loss=1.075
[3613.4s] epoch 138 step 153050 avg_loss=1.077
[3614.6s] epoch 138 step 153100 avg_loss=1.103
[3615.8s] epoch 138 step 153150 avg_loss=1.118
[3617.1s] epoch 138 step 153200 avg_loss=1.185
[3618.2s] epoch 138 step 153250 avg_loss=1.182
[3619.2s] epoch 138 step 153300 avg_loss=1.181
[3620.3s] epoch 138 step 153350 avg_loss=1.179
[3621.5s] epoch 138 step 153400 avg_loss=1.163
[3622.9s] epoch 138 step 153450 avg_loss=1.165
[3624.4s] epoch 138 step 153500 avg_loss=1.165
[3625.6s] epoch 138 step 153550 avg_loss=1.190
[3627.0s] epoch 138 step 153600 avg_loss=1.200
[3628.1s] epoch 138 step 153650 avg_loss=1.205
[3629.3s] epoch 138 step 153700 avg_loss=1.192
[3630.0s] === epoch 138 done: avg_loss=1.184 (n=1106 derivations) ===
[3630.4s] epoch 139 step 153750 avg_loss=0.883
[3631.6s] epoch 139 step 153800 avg_loss=1.092
[3632.8s] epoch 139 step 153850 avg_loss=1.007
[3633.9s] epoch 139 step 153900 avg_loss=1.023
[3635.1s] epoch 139 step 153950 avg_loss=1.092
[3636.2s] epoch 139 step 154000 avg_loss=1.031
[3637.4s] epoch 139 step 154050 avg_loss=0.994
[3638.6s] epoch 139 step 154100 avg_loss=1.014
[3639.8s] epoch 139 step 154150 avg_loss=1.018
[3640.9s] epoch 139 step 154200 avg_loss=1.010
[3642.0s] epoch 139 step 154250 avg_loss=1.055
[3643.0s] epoch 139 step 154300 avg_loss=1.087
[3644.2s] epoch 139 step 154350 avg_loss=1.100
[3645.4s] epoch 139 step 154400 avg_loss=1.096
[3647.0s] epoch 139 step 154450 avg_loss=1.128
[3648.1s] epoch 139 step 154500 avg_loss=1.113
[3649.4s] epoch 139 step 154550 avg_loss=1.143
[3650.7s] epoch 139 step 154600 avg_loss=1.176
[3651.9s] epoch 139 step 154650 avg_loss=1.189
[3653.1s] epoch 139 step 154700 avg_loss=1.199
[3654.0s] epoch 139 step 154750 avg_loss=1.186
[3655.0s] epoch 139 step 154800 avg_loss=1.192
[3669.2s] === epoch 139 done: avg_loss=1.199 (n=1106 derivations) ===
[3669.8s] epoch 140 step 154850 avg_loss=1.541
[3671.7s] epoch 140 step 154900 avg_loss=1.181
[3673.6s] epoch 140 step 154950 avg_loss=1.130
[3674.8s] epoch 140 step 155000 avg_loss=1.045
[3676.3s] epoch 140 step 155050 avg_loss=1.135
[3677.9s] epoch 140 step 155100 avg_loss=1.158
[3679.3s] epoch 140 step 155150 avg_loss=1.138
[3681.0s] epoch 140 step 155200 avg_loss=1.181
[3682.4s] epoch 140 step 155250 avg_loss=1.129
[3684.0s] epoch 140 step 155300 avg_loss=1.107
[3685.2s] epoch 140 step 155350 avg_loss=1.129
[3686.6s] epoch 140 step 155400 avg_loss=1.147
[3688.0s] epoch 140 step 155450 avg_loss=1.160
[3689.4s] epoch 140 step 155500 avg_loss=1.172
[3690.7s] epoch 140 step 155550 avg_loss=1.181
[3692.0s] epoch 140 step 155600 avg_loss=1.180
[3693.5s] epoch 140 step 155650 avg_loss=1.186
[3694.8s] epoch 140 step 155700 avg_loss=1.189
[3696.1s] epoch 140 step 155750 avg_loss=1.185
[3697.4s] epoch 140 step 155800 avg_loss=1.202
[3698.7s] epoch 140 step 155850 avg_loss=1.201
[3700.0s] epoch 140 step 155900 avg_loss=1.215
[3701.0s] === epoch 140 done: avg_loss=1.218 (n=1106 derivations) ===
[3701.2s] epoch 141 step 155950 avg_loss=2.955
[3702.4s] epoch 141 step 156000 avg_loss=0.974
[3703.7s] epoch 141 step 156050 avg_loss=1.106
[3704.8s] epoch 141 step 156100 avg_loss=0.997
[3706.1s] epoch 141 step 156150 avg_loss=0.981
[3707.2s] epoch 141 step 156200 avg_loss=0.978
[3708.5s] epoch 141 step 156250 avg_loss=0.981
[3709.8s] epoch 141 step 156300 avg_loss=0.989
[3711.0s] epoch 141 step 156350 avg_loss=0.975
[3712.4s] epoch 141 step 156400 avg_loss=1.058
[3713.6s] epoch 141 step 156450 avg_loss=1.086
[3714.8s] epoch 141 step 156500 avg_loss=1.102
[3716.0s] epoch 141 step 156550 avg_loss=1.110
[3717.3s] epoch 141 step 156600 avg_loss=1.128
[3718.6s] epoch 141 step 156650 avg_loss=1.141
[3719.8s] epoch 141 step 156700 avg_loss=1.151
[3720.9s] epoch 141 step 156750 avg_loss=1.157
[3722.3s] epoch 141 step 156800 avg_loss=1.188
[3723.5s] epoch 141 step 156850 avg_loss=1.196
[3724.5s] epoch 141 step 156900 avg_loss=1.175
[3725.7s] epoch 141 step 156950 avg_loss=1.185
[3726.9s] epoch 141 step 157000 avg_loss=1.199
[3728.1s] epoch 141 step 157050 avg_loss=1.206
[3728.2s] === epoch 141 done: avg_loss=1.208 (n=1106 derivations) ===
[3729.3s] epoch 142 step 157100 avg_loss=1.036
[3730.7s] epoch 142 step 157150 avg_loss=0.931
[3731.9s] epoch 142 step 157200 avg_loss=0.966
[3733.1s] epoch 142 step 157250 avg_loss=0.967
[3734.4s] epoch 142 step 157300 avg_loss=1.049
[3735.7s] epoch 142 step 157350 avg_loss=1.095
[3737.3s] epoch 142 step 157400 avg_loss=1.149
[3738.5s] epoch 142 step 157450 avg_loss=1.167
[3739.6s] epoch 142 step 157500 avg_loss=1.126
[3740.9s] epoch 142 step 157550 avg_loss=1.203
[3742.5s] epoch 142 step 157600 avg_loss=1.264
[3743.7s] epoch 142 step 157650 avg_loss=1.227
[3745.1s] epoch 142 step 157700 avg_loss=1.232
[3746.5s] epoch 142 step 157750 avg_loss=1.203
[3747.6s] epoch 142 step 157800 avg_loss=1.188
[3749.1s] epoch 142 step 157850 avg_loss=1.201
[3750.6s] epoch 142 step 157900 avg_loss=1.214
[3752.0s] epoch 142 step 157950 avg_loss=1.219
[3753.3s] epoch 142 step 158000 avg_loss=1.222
[3754.7s] eval step=5000 train_avg_loss=1.226 dev_rank1_f1=0.3129 dev_edge_p=0.2787 dev_edge_r=0.3566
[3755.7s] epoch 142 step 158050 avg_loss=1.235
[3757.0s] epoch 142 step 158100 avg_loss=1.224
[3758.5s] epoch 142 step 158150 avg_loss=1.224
[3758.7s] === epoch 142 done: avg_loss=1.230 (n=1106 derivations) ===
[3760.0s] epoch 143 step 158200 avg_loss=0.890
[3761.4s] epoch 143 step 158250 avg_loss=1.053
[3762.5s] epoch 143 step 158300 avg_loss=0.873
[3763.9s] epoch 143 step 158350 avg_loss=0.964
[3765.2s] epoch 143 step 158400 avg_loss=0.984
[3767.3s] epoch 143 step 158450 avg_loss=1.073
[3768.9s] epoch 143 step 158500 avg_loss=1.042
[3770.3s] epoch 143 step 158550 avg_loss=1.022
[3771.8s] epoch 143 step 158600 avg_loss=1.057
[3773.5s] epoch 143 step 158650 avg_loss=1.102
[3774.7s] epoch 143 step 158700 avg_loss=1.116
[3776.1s] epoch 143 step 158750 avg_loss=1.118
[3777.6s] epoch 143 step 158800 avg_loss=1.140
[3778.9s] epoch 143 step 158850 avg_loss=1.141
[3780.4s] epoch 143 step 158900 avg_loss=1.172
[3781.7s] epoch 143 step 158950 avg_loss=1.162
[3783.0s] epoch 143 step 159000 avg_loss=1.158
[3784.5s] epoch 143 step 159050 avg_loss=1.182
[3785.7s] epoch 143 step 159100 avg_loss=1.195
[3787.1s] epoch 143 step 159150 avg_loss=1.211
[3788.4s] epoch 143 step 159200 avg_loss=1.197
[3789.7s] epoch 143 step 159250 avg_loss=1.218
[3790.1s] === epoch 143 done: avg_loss=1.217 (n=1106 derivations) ===
[3791.1s] epoch 144 step 159300 avg_loss=1.166
[3792.7s] epoch 144 step 159350 avg_loss=1.177
[3794.4s] epoch 144 step 159400 avg_loss=1.084
[3796.1s] epoch 144 step 159450 avg_loss=1.112
[3797.7s] epoch 144 step 159500 avg_loss=1.121
[3799.3s] epoch 144 step 159550 avg_loss=1.171
[3800.7s] epoch 144 step 159600 avg_loss=1.212
[3801.9s] epoch 144 step 159650 avg_loss=1.205
[3803.1s] epoch 144 step 159700 avg_loss=1.210
[3804.1s] epoch 144 step 159750 avg_loss=1.168
[3805.4s] epoch 144 step 159800 avg_loss=1.191
[3806.9s] epoch 144 step 159850 avg_loss=1.184
[3808.5s] epoch 144 step 159900 avg_loss=1.203
[3810.0s] epoch 144 step 159950 avg_loss=1.197
[3811.8s] epoch 144 step 160000 avg_loss=1.222
[3813.3s] epoch 144 step 160050 avg_loss=1.211
[3814.6s] epoch 144 step 160100 avg_loss=1.175
[3816.0s] epoch 144 step 160150 avg_loss=1.179
[3817.4s] epoch 144 step 160200 avg_loss=1.186
[3818.8s] epoch 144 step 160250 avg_loss=1.199
[3820.2s] epoch 144 step 160300 avg_loss=1.221
[3821.4s] epoch 144 step 160350 avg_loss=1.210
[3821.9s] === epoch 144 done: avg_loss=1.226 (n=1106 derivations) ===
[3822.8s] epoch 145 step 160400 avg_loss=0.869
[3824.4s] epoch 145 step 160450 avg_loss=1.041
[3826.0s] epoch 145 step 160500 avg_loss=1.209
[3827.7s] epoch 145 step 160550 avg_loss=1.206
[3829.4s] epoch 145 step 160600 avg_loss=1.192
[3831.1s] epoch 145 step 160650 avg_loss=1.163
[3832.5s] epoch 145 step 160700 avg_loss=1.148
[3833.8s] epoch 145 step 160750 avg_loss=1.125
[3835.1s] epoch 145 step 160800 avg_loss=1.104
[3836.3s] epoch 145 step 160850 avg_loss=1.112
[3837.5s] epoch 145 step 160900 avg_loss=1.117
[3838.9s] epoch 145 step 160950 avg_loss=1.102
[3840.2s] epoch 145 step 161000 avg_loss=1.086
[3841.5s] epoch 145 step 161050 avg_loss=1.078
[3842.7s] epoch 145 step 161100 avg_loss=1.077
[3844.0s] epoch 145 step 161150 avg_loss=1.094
[3845.3s] epoch 145 step 161200 avg_loss=1.099
[3846.7s] epoch 145 step 161250 avg_loss=1.132
[3848.1s] epoch 145 step 161300 avg_loss=1.121
[3849.3s] epoch 145 step 161350 avg_loss=1.114
[3850.7s] epoch 145 step 161400 avg_loss=1.142
[3852.5s] epoch 145 step 161450 avg_loss=1.161
[3853.3s] === epoch 145 done: avg_loss=1.173 (n=1106 derivations) ===
[3853.9s] epoch 146 step 161500 avg_loss=1.062
[3855.4s] epoch 146 step 161550 avg_loss=0.942
[3856.6s] epoch 146 step 161600 avg_loss=0.827
[3858.1s] epoch 146 step 161650 avg_loss=0.864
[3859.5s] epoch 146 step 161700 avg_loss=0.926
[3860.6s] epoch 146 step 161750 avg_loss=0.916
[3862.0s] epoch 146 step 161800 avg_loss=0.976
[3863.3s] epoch 146 step 161850 avg_loss=0.928
[3864.4s] epoch 146 step 161900 avg_loss=0.917
[3865.9s] epoch 146 step 161950 avg_loss=0.979
[3867.3s] epoch 146 step 162000 avg_loss=0.987
[3868.8s] epoch 146 step 162050 avg_loss=0.988
[3870.2s] epoch 146 step 162100 avg_loss=1.022
[3871.5s] epoch 146 step 162150 avg_loss=1.019
[3873.0s] epoch 146 step 162200 avg_loss=1.066
[3874.5s] epoch 146 step 162250 avg_loss=1.082
[3875.9s] epoch 146 step 162300 avg_loss=1.098
[3877.3s] epoch 146 step 162350 avg_loss=1.108
[3878.4s] epoch 146 step 162400 avg_loss=1.121
[3879.6s] epoch 146 step 162450 avg_loss=1.118
[3881.0s] epoch 146 step 162500 avg_loss=1.173
[3882.1s] epoch 146 step 162550 avg_loss=1.163
[3882.9s] === epoch 146 done: avg_loss=1.168 (n=1106 derivations) ===
[3883.4s] epoch 147 step 162600 avg_loss=1.879
[3884.8s] epoch 147 step 162650 avg_loss=1.121
[3886.1s] epoch 147 step 162700 avg_loss=1.172
[3887.6s] epoch 147 step 162750 avg_loss=1.133
[3889.0s] epoch 147 step 162800 avg_loss=1.099
[3890.3s] epoch 147 step 162850 avg_loss=1.113
[3891.8s] epoch 147 step 162900 avg_loss=1.139
[3893.3s] epoch 147 step 162950 avg_loss=1.146
[3894.5s] epoch 147 step 163000 avg_loss=1.125
[3895.8s] epoch 147 step 163050 avg_loss=1.110
[3897.2s] epoch 147 step 163100 avg_loss=1.111
[3898.4s] epoch 147 step 163150 avg_loss=1.090
[3899.8s] epoch 147 step 163200 avg_loss=1.101
[3901.2s] epoch 147 step 163250 avg_loss=1.113
[3902.4s] epoch 147 step 163300 avg_loss=1.104
[3903.7s] epoch 147 step 163350 avg_loss=1.165
[3904.8s] epoch 147 step 163400 avg_loss=1.167
[3906.0s] epoch 147 step 163450 avg_loss=1.153
[3907.2s] epoch 147 step 163500 avg_loss=1.169
[3908.4s] epoch 147 step 163550 avg_loss=1.169
[3909.6s] epoch 147 step 163600 avg_loss=1.169
[3910.9s] epoch 147 step 163650 avg_loss=1.159
[3911.9s] === epoch 147 done: avg_loss=1.182 (n=1106 derivations) ===
[3912.3s] epoch 148 step 163700 avg_loss=0.544
[3913.5s] epoch 148 step 163750 avg_loss=0.637
[3915.0s] epoch 148 step 163800 avg_loss=0.784
[3916.4s] epoch 148 step 163850 avg_loss=0.847
[3918.0s] epoch 148 step 163900 avg_loss=0.918
[3919.2s] epoch 148 step 163950 avg_loss=0.925
[3920.5s] epoch 148 step 164000 avg_loss=1.070
[3921.7s] epoch 148 step 164050 avg_loss=1.092
[3922.9s] epoch 148 step 164100 avg_loss=1.071
[3924.0s] epoch 148 step 164150 avg_loss=1.086
[3925.1s] epoch 148 step 164200 avg_loss=1.085
[3926.4s] epoch 148 step 164250 avg_loss=1.075
[3927.6s] epoch 148 step 164300 avg_loss=1.068
[3928.8s] epoch 148 step 164350 avg_loss=1.055
[3930.3s] epoch 148 step 164400 avg_loss=1.070
[3931.9s] epoch 148 step 164450 avg_loss=1.070
[3933.2s] epoch 148 step 164500 avg_loss=1.081
[3934.8s] epoch 148 step 164550 avg_loss=1.099
[3936.2s] epoch 148 step 164600 avg_loss=1.113
[3937.6s] epoch 148 step 164650 avg_loss=1.128
[3938.9s] epoch 148 step 164700 avg_loss=1.141
[3940.2s] epoch 148 step 164750 avg_loss=1.180
[3941.3s] === epoch 148 done: avg_loss=1.191 (n=1106 derivations) ===
[3941.5s] epoch 149 step 164800 avg_loss=2.289
[3942.6s] epoch 149 step 164850 avg_loss=1.330
[3943.9s] epoch 149 step 164900 avg_loss=1.319
[3945.1s] epoch 149 step 164950 avg_loss=1.430
[3946.5s] epoch 149 step 165000 avg_loss=1.353
[3947.8s] epoch 149 step 165050 avg_loss=1.248
[3948.9s] epoch 149 step 165100 avg_loss=1.226
[3950.2s] epoch 149 step 165150 avg_loss=1.232
[3951.5s] epoch 149 step 165200 avg_loss=1.195
[3952.9s] epoch 149 step 165250 avg_loss=1.183
[3954.2s] epoch 149 step 165300 avg_loss=1.163
[3955.6s] epoch 149 step 165350 avg_loss=1.168
[3957.1s] epoch 149 step 165400 avg_loss=1.149
[3958.3s] epoch 149 step 165450 avg_loss=1.130
[3959.4s] epoch 149 step 165500 avg_loss=1.119
[3960.5s] epoch 149 step 165550 avg_loss=1.116
[3961.8s] epoch 149 step 165600 avg_loss=1.121
[3963.1s] epoch 149 step 165650 avg_loss=1.135
[3964.3s] epoch 149 step 165700 avg_loss=1.139
[3965.4s] epoch 149 step 165750 avg_loss=1.149
[3966.7s] epoch 149 step 165800 avg_loss=1.165
[3967.8s] epoch 149 step 165850 avg_loss=1.169
[3969.0s] epoch 149 step 165900 avg_loss=1.181
[3970.0s] eval step=5250 train_avg_loss=1.181 dev_rank1_f1=0.3088 dev_edge_p=0.2648 dev_edge_r=0.3706
[3970.0s] === epoch 149 done: avg_loss=1.181 (n=1106 derivations) ===
[3971.3s] epoch 150 step 165950 avg_loss=1.007
[3972.6s] epoch 150 step 166000 avg_loss=1.114
[3973.7s] epoch 150 step 166050 avg_loss=1.040
[3974.9s] epoch 150 step 166100 avg_loss=1.014
[3976.1s] epoch 150 step 166150 avg_loss=0.980
[3977.5s] epoch 150 step 166200 avg_loss=1.041
[3978.7s] epoch 150 step 166250 avg_loss=1.044
[3979.8s] epoch 150 step 166300 avg_loss=1.067
[3981.1s] epoch 150 step 166350 avg_loss=1.053
[3982.5s] epoch 150 step 166400 avg_loss=1.129
[3984.1s] epoch 150 step 166450 avg_loss=1.184
[3985.5s] epoch 150 step 166500 avg_loss=1.195
[3986.9s] epoch 150 step 166550 avg_loss=1.191
[3988.4s] epoch 150 step 166600 avg_loss=1.202
[3989.6s] epoch 150 step 166650 avg_loss=1.190
[3990.9s] epoch 150 step 166700 avg_loss=1.212
[3992.4s] epoch 150 step 166750 avg_loss=1.223
[3993.7s] epoch 150 step 166800 avg_loss=1.225
[3995.0s] epoch 150 step 166850 avg_loss=1.225
[3996.1s] epoch 150 step 166900 avg_loss=1.187
[3997.3s] epoch 150 step 166950 avg_loss=1.202
[3998.4s] epoch 150 step 167000 avg_loss=1.207
[3998.5s] === epoch 150 done: avg_loss=1.202 (n=1106 derivations) ===
[3999.6s] epoch 151 step 167050 avg_loss=1.360
[4000.9s] epoch 151 step 167100 avg_loss=1.427
[4002.1s] epoch 151 step 167150 avg_loss=1.302
[4003.5s] epoch 151 step 167200 avg_loss=1.263
[4004.6s] epoch 151 step 167250 avg_loss=1.166
[4005.9s] epoch 151 step 167300 avg_loss=1.122
[4007.2s] epoch 151 step 167350 avg_loss=1.107
[4008.4s] epoch 151 step 167400 avg_loss=1.124
[4009.6s] epoch 151 step 167450 avg_loss=1.127
[4011.1s] epoch 151 step 167500 avg_loss=1.134
[4012.2s] epoch 151 step 167550 avg_loss=1.128
[4013.4s] epoch 151 step 167600 avg_loss=1.157
[4014.7s] epoch 151 step 167650 avg_loss=1.170
[4015.8s] epoch 151 step 167700 avg_loss=1.186
[4017.1s] epoch 151 step 167750 avg_loss=1.201
[4018.7s] epoch 151 step 167800 avg_loss=1.241
[4020.1s] epoch 151 step 167850 avg_loss=1.229
[4021.6s] epoch 151 step 167900 avg_loss=1.206
[4023.2s] epoch 151 step 167950 avg_loss=1.207
[4024.5s] epoch 151 step 168000 avg_loss=1.213
[4026.0s] epoch 151 step 168050 avg_loss=1.211
[4027.3s] epoch 151 step 168100 avg_loss=1.196
[4027.6s] === epoch 151 done: avg_loss=1.197 (n=1106 derivations) ===
[4028.6s] epoch 152 step 168150 avg_loss=0.789
[4029.9s] epoch 152 step 168200 avg_loss=1.085
[4031.0s] epoch 152 step 168250 avg_loss=0.956
[4032.3s] epoch 152 step 168300 avg_loss=1.006
[4033.6s] epoch 152 step 168350 avg_loss=1.079
[4035.0s] epoch 152 step 168400 avg_loss=1.105
[4036.5s] epoch 152 step 168450 avg_loss=1.187
[4037.9s] epoch 152 step 168500 avg_loss=1.235
[4039.3s] epoch 152 step 168550 avg_loss=1.223
[4041.2s] epoch 152 step 168600 avg_loss=1.243
